team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Constant Djakpa,P-75959,defender,DF,18,1986-10-17,27,Eintracht Frankfurt,Germany,1,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Didier Drogba,P-99466,forward,FW,11,1978-03-11,36,Chelsea FC,England,2,3
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Didier Ya Konan,P-20974,forward,FW,13,1984-05-22,30,Hannover 96,Germany,0,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Didier Zokora,P-48968,defender,DF,5,1980-12-14,33,Akhisar Belediyespor,Turkey,4,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Gervinho,P-33586,forward,FW,10,1987-05-27,27,AS Roma,Italy,11,5
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Giovanni Sio,P-33115,forward,FW,21,1989-03-31,25,SC Bastia,France,2,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ismaël Diomandé,P-07076,midfielder,MF,14,1992-08-28,21,AS Saint-Étienne,France,2,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Jean-Daniel Akpa Akpro,P-42905,defender,DF,7,1992-10-11,21,Toulouse FC,France,2,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Kolo Touré,P-25398,defender,DF,4,1981-03-19,33,Liverpool FC,England,5,1
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Mathis Bolly,P-23169,forward,FW,6,1990-11-14,23,Fortuna Düsseldorf,Germany,1,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Max Gradel,P-10731,forward,FW,15,1987-11-30,26,,,,
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ousmane Viera,P-65804,defender,DF,2,1986-12-21,27,Çaykur Rizespor,Turkey,4,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Salomon Kalou,P-31976,forward,FW,8,1985-08-05,28,Hertha BSC Berlin,Germany,7,4
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Sayouba Mandé,P-89713,goal keeper,GK,23,1993-06-15,20,,,,
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Serey Dié,P-54100,midfielder,MF,20,1984-11-07,29,VfB Stuttgart,Germany,7,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Serge Aurier,P-43440,defender,DF,17,1992-12-24,21,Paris Saint-Germain,France,11,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Sol Bamba,P-55416,defender,DF,22,1985-01-13,29,Leeds United,England,6,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Sylvain Gbohouo,P-25845,goal keeper,GK,16,1988-10-29,25,TP Mazembe Lubumbashi,DR Congo,4,0
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Wilfried Bony,P-84532,forward,FW,12,1988-12-10,25,Manchester City,England,6,3
Ivory Coast,CIV,CIV,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Yaya Touré,P-44934,midfielder,MF,19,1983-05-13,31,Manchester City,England,10,2
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Atsuto Uchida,P-35179,defender,DF,2,1988-03-27,26,Schalke 04 Gelsenkirchen,Germany,7,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Eiji Kawashima,P-53272,goal keeper,GK,1,1983-03-20,31,Standard Liège,Belgium,11,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Gōtoku Sakai,P-62769,defender,DF,3,1991-03-14,23,VfB Stuttgart,Germany,5,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Hiroki Sakai,P-56398,defender,DF,21,1990-04-12,24,Hannover 96,Germany,2,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Hiroshi Kiyotake,P-42018,midfielder,MF,8,1989-11-12,24,Hannover 96,Germany,0,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Hotaru Yamaguchi,P-41027,midfielder,MF,16,1990-10-06,23,,,,
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Keisuke Honda,P-33175,midfielder,MF,4,1986-06-13,27,AC Milan,Italy,12,4
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Makoto Hasebe,P-91793,midfielder,MF,17,1984-01-18,30,Eintracht Frankfurt,Germany,5,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Manabu Saitō,P-53076,forward,FW,20,1990-04-04,24,Yokohama F Marinos,Japan,0,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Masahiko Inoha,P-81377,defender,DF,19,1983-08-28,30,,,,
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Masato Morishige,P-27263,defender,DF,6,1987-05-21,27,FC Tōkyō,Japan,10,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Maya Yoshida,P-89321,defender,DF,22,1988-08-24,25,Southampton FC,England,10,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Shinji Kagawa,P-36964,midfielder,MF,10,1989-03-17,25,Borussia Dortmund,Germany,9,3
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Shinji Okazaki,P-84807,forward,FW,9,1986-04-16,28,1.FSV Mainz 05,Germany,11,4
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Shusaku Nishikawa,P-28762,goal keeper,GK,12,1986-06-18,27,Urawa Red Diamonds,Japan,2,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Shūichi Gonda,P-66906,goal keeper,GK,23,1989-03-03,25,,,,
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Toshihiro Aoyama,P-70237,midfielder,MF,14,1986-02-22,28,Sanfrecce Hiroshima,Japan,3,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yasuhito Endō,P-61292,midfielder,MF,7,1980-01-28,34,Gamba Ōsaka,Japan,4,2
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yasuyuki Konno,P-85824,defender,DF,15,1983-01-25,31,Gamba Ōsaka,Japan,5,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yoichiro Kakitani,P-75667,forward,FW,11,1990-01-03,24,FC Basel,Switzerland,3,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yoshito Ōkubo,P-90491,forward,FW,13,1982-06-09,32,Kawasaki Frontale,Japan,3,1
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yuto Nagatomo,P-26303,defender,DF,5,1986-09-12,27,Inter Milano,Italy,9,0
Japan,JPN,JPN,AFC,2014 FIFA Men's World Cup,WC-2014,2014,Yuya Osako,P-23371,forward,FW,18,1990-05-18,24,1.FC Köln,Germany,5,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Alan Pulido,P-75041,forward,FW,11,1991-03-08,23,APO Levadiakos,Greece,2,4
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Alfredo Talavera,P-94928,goal keeper,GK,12,1982-09-18,31,CD Toluca,Mexico,3,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Andrés Guardado,P-40312,midfielder,MF,18,1986-09-28,27,PSV Eindhoven,Netherlands,10,1
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Carlos Peña,P-77489,midfielder,MF,21,1990-03-29,24,León FC,Mexico,4,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Carlos Salcido,P-97434,defender,DF,3,1980-04-02,34,Chivas Guadalajara,Mexico,3,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Diego Reyes,P-03287,defender,DF,5,1992-09-19,21,FC Porto,Portugal,5,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Francisco Javier Rodríguez,P-11191,defender,DF,2,1981-10-20,32,,,,
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Giovani dos Santos,P-77047,midfielder,MF,10,1989-05-11,25,Villarreal CF,Spain,8,1
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Guillermo Ochoa,P-80826,goal keeper,GK,13,1985-07-13,28,Málaga CF,Spain,9,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Héctor Herrera,P-42911,midfielder,MF,6,1990-04-19,24,FC Porto,Portugal,12,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Héctor Moreno,P-21208,defender,DF,15,1988-01-17,26,Espanyol Barcelona,Spain,8,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Isaác Brizuela,P-11638,midfielder,MF,17,1990-08-28,23,Chivas Guadalajara,Mexico,3,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Javier Aquino,P-77419,midfielder,MF,20,1990-02-11,24,Rayo Vallecano Madrid,Spain,1,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Javier Hernández,P-36515,forward,FW,14,1988-06-01,26,,,,
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,José Juan Vázquez,P-22756,midfielder,MF,23,1988-03-14,26,León FC,Mexico,8,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,José de Jesús Corona,P-05120,goal keeper,GK,1,1981-01-26,33,,,,
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Marco Fabián,P-36687,midfielder,MF,8,1989-07-21,24,Chivas Guadalajara,Mexico,5,2
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Miguel Layún,P-10063,defender,DF,7,1988-06-25,25,Watford FC,England,11,3
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Miguel Ángel Ponce,P-29705,defender,DF,16,1989-04-12,25,,,,
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Oribe Peralta,P-83642,forward,FW,19,1984-01-12,30,América México,Mexico,11,2
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Paul Aguilar,P-01835,defender,DF,22,1986-03-06,28,América México,Mexico,12,0
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Rafael Márquez,P-44763,defender,DF,4,1979-02-13,35,Hellas Verona,Italy,9,2
Mexico,MEX,MEX,CONCACAF,2014 FIFA Men's World Cup,WC-2014,2014,Raúl Jiménez,P-57865,forward,FW,9,1991-05-05,23,Atlético Madrid,Spain,2,2
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Arjen Robben,P-23705,forward,FW,11,1984-01-23,30,Bayern München,Germany,13,6
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Bruno Martins Indi,P-69329,defender,DF,4,1992-02-08,22,FC Porto,Portugal,13,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Daley Blind,P-39861,defender,DF,5,1990-03-09,24,Manchester United,England,17,2
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Daryl Janmaat,P-21790,defender,DF,7,1989-07-22,24,Newcastle United,England,8,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Dirk Kuyt,P-33312,forward,FW,15,1980-07-22,33,,,,
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Georginio Wijnaldum,P-85698,midfielder,MF,20,1990-11-11,23,PSV Eindhoven,Netherlands,8,1
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Jasper Cillessen,P-68395,goal keeper,GK,1,1989-04-22,25,,,,
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Jeremain Lens,P-62029,forward,FW,17,1987-11-24,26,Dynamo Kyiv,Ukraine,4,1
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Jonathan de Guzmán,P-93667,midfielder,MF,8,1987-09-13,26,SSC Napoli,Italy,4,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Jordy Clasie,P-27533,midfielder,MF,16,1991-06-27,22,Feyenoord Rotterdam,Netherlands,3,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Joël Veltman,P-91472,defender,DF,13,1992-01-15,22,Ajax Amsterdam,Netherlands,3,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Klaas-Jan Huntelaar,P-64344,forward,FW,19,1983-08-12,30,Schalke 04 Gelsenkirchen,Germany,2,4
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Leroy Fer,P-20877,midfielder,MF,18,1990-01-05,24,Queens Park Rangers,England,1,1
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Memphis Depay,P-27540,forward,FW,21,1994-02-13,20,PSV Eindhoven,Netherlands,4,2
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Michel Vorm,P-32095,goal keeper,GK,22,1983-10-20,30,Tottenham Hotspur,England,0,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Nigel de Jong,P-53668,midfielder,MF,6,1984-11-30,29,AC Milan,Italy,11,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Paul Verhaegh,P-26380,defender,DF,12,1983-09-01,30,FC Augsburg,Germany,1,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Robin van Persie,P-99934,forward,FW,9,1983-08-06,30,Manchester United,England,15,8
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Ron Vlaar,P-21798,defender,DF,2,1985-02-16,29,Aston Villa FC,England,11,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Stefan de Vrij,P-70280,defender,DF,3,1992-02-05,22,Lazio Roma,Italy,15,2
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Terence Kongolo,P-70414,defender,DF,14,1994-02-14,20,Feyenoord Rotterdam,Netherlands,1,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Tim Krul,P-42745,goal keeper,GK,23,1988-04-03,26,Newcastle United,England,1,0
Netherlands,NED,NLD,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Wesley Sneijder,P-51336,midfielder,MF,10,1984-06-09,30,Galatasaray SK,Turkey,15,2
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ahmed Musa,P-19591,forward,FW,7,1992-10-14,21,CSKA Moskva,Russia,12,4
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Austin Ejide,P-47983,goal keeper,GK,16,1984-04-08,30,Hapoel Be'er-Sheva,Israel,3,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Azubuike Egwuekwe,P-40374,defender,DF,6,1989-07-16,24,Warri Wolves,Nigeria,10,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Chigozie Agbim,P-53035,goal keeper,GK,21,1984-11-28,29,Gombe United,Nigeria,7,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Efe Ambrose,P-22192,defender,DF,5,1988-10-18,25,Celtic Glasgow,Scotland,12,1
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ejike Uzoenyi,P-28119,midfielder,MF,3,1988-03-23,26,Mamelodi Sundowns,South Africa,7,3
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Emmanuel Emenike,P-95567,forward,FW,9,1987-05-10,27,Fenerbahçe SK,Turkey,11,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Godfrey Oboabona,P-14952,defender,DF,14,1990-08-16,23,Çaykur Rizespor,Turkey,9,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,John Obi Mikel,P-01164,midfielder,MF,10,1987-04-22,27,,,,
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Joseph Yobo,P-64104,defender,DF,2,1980-09-06,33,Norwich City,England,5,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Juwon Oshaniwa,P-79048,defender,DF,13,1990-09-14,23,MS Ashdod,Israel,8,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Kenneth Omeruo,P-98806,defender,DF,22,1993-10-17,20,Middlesbrough FC,England,11,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Kunle Odunlami,P-37901,defender,DF,12,1991-04-30,23,,,,
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Michael Babatunde,P-66596,midfielder,MF,18,1992-12-24,21,,,,
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Michael Uchebo,P-15097,forward,FW,20,1990-02-02,24,,,,
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ogenyi Onazi,P-94774,midfielder,MF,17,1992-12-25,21,Lazio Roma,Italy,13,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Peter Odemwingie,P-70006,forward,FW,8,1981-07-15,32,Stoke City,England,5,1
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Ramon Azeez,P-78347,midfielder,MF,15,1992-12-12,21,UD Almería,Spain,3,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Reuben Gabriel,P-94823,midfielder,MF,4,1990-09-25,23,Boavista FC,Portugal,1,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Shola Ameobi,P-03886,forward,FW,23,1981-10-12,32,Crystal Palace FC,England,2,0
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Uche Nwofor,P-97867,forward,FW,19,1991-09-17,22,Lierse SK,Belgium,1,1
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Victor Moses,P-26900,midfielder,MF,11,1990-12-12,23,Stoke City,England,5,1
Nigeria,NGA,NGA,CAF,2014 FIFA Men's World Cup,WC-2014,2014,Vincent Enyeama,P-39249,goal keeper,GK,1,1982-08-29,31,Lille OSC,France,11,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,André Almeida,P-75772,defender,DF,19,1990-09-10,23,,,,
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Beto,P-27059,goal keeper,GK,22,1982-05-01,32,Sevilla FC,Spain,4,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Bruno Alves,P-76960,defender,DF,2,1981-11-27,32,Fenerbahçe SK,Turkey,7,1
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Cristiano Ronaldo,P-70442,forward,FW,7,1985-02-05,29,Real Madrid,Spain,9,5
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Eder,P-20926,forward,FW,11,1987-12-22,26,Sporting Braga,Portugal,4,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Eduardo,P-37990,goal keeper,GK,1,1982-09-19,31,,,,
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Fábio Coentrão,P-92000,defender,DF,5,1988-03-11,26,Real Madrid,Spain,5,2
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Hugo Almeida,P-14428,forward,FW,9,1984-05-23,30,Kuban Krasnodar,Russia,2,2
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Hélder Postiga,P-83900,forward,FW,23,1982-08-02,31,Deportivo La Coruña,Spain,3,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,João Moutinho,P-89743,midfielder,MF,8,1986-09-08,27,AS Monaco,France,11,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,João Pereira,P-17971,defender,DF,21,1984-02-25,30,Hannover 96,Germany,7,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Luís Neto,P-05377,defender,DF,14,1988-05-26,26,Zenit Sankt-Peterburg,Russia,3,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Miguel Veloso,P-98693,midfielder,MF,4,1986-05-11,28,Dynamo Kyiv,Ukraine,5,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Nani,P-78296,midfielder,MF,17,1986-11-17,27,Sporting CP Lisboa,Portugal,10,1
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Pepe,P-81972,defender,DF,3,1983-02-26,31,Real Madrid,Spain,7,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Rafa Silva,P-82734,midfielder,MF,15,1993-05-17,21,Sporting Braga,Portugal,1,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Raul Meireles,P-88101,midfielder,MF,16,1983-03-17,31,Fenerbahçe SK,Turkey,4,1
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Ricardo Costa,P-55321,defender,DF,13,1981-05-16,33,PAOK Thessalonikis,Greece,4,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Rui Patrício,P-72028,goal keeper,GK,12,1988-02-15,26,Sporting CP Lisboa,Portugal,6,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Rúben Amorim,P-11629,midfielder,MF,20,1985-01-27,29,Benfica Lisboa,Portugal,2,0
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Silvestre Varela,P-25600,midfielder,MF,18,1985-02-02,29,Parma FC,Italy,2,1
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Vieirinha,P-23990,midfielder,MF,10,1986-01-24,28,VfL Wolfsburg,Germany,2,1
Portugal,PRT,PRT,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,William Carvalho,P-44689,midfielder,MF,6,1992-04-07,22,Sporting CP Lisboa,Portugal,6,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Alan Dzagoev,P-69896,midfielder,MF,10,1990-06-17,23,,,,
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Aleksandr Kerzhakov,P-89971,forward,FW,11,1982-11-27,31,Zenit Sankt-Peterburg,Russia,5,5
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Aleksandr Kokorin,P-67113,forward,FW,9,1991-03-19,23,Dinamo Moskva,Russia,10,3
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Aleksandr Samedov,P-06356,forward,FW,19,1984-07-19,29,Lokomotiv Moskva,Russia,9,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Aleksei Ionov,P-73380,forward,FW,21,1989-02-18,25,Dinamo Moskva,Russia,2,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Aleksei Kozlov,P-21554,defender,DF,2,1986-11-16,27,Dinamo Moskva,Russia,2,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Andrei Semyonov,P-36787,defender,DF,5,1989-03-24,25,Terek Grozny,Russia,0,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Andrey Yeshchenko,P-98872,defender,DF,22,1984-02-09,30,,,,
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Denis Glushakov,P-30808,midfielder,MF,8,1987-01-27,27,Spartak Moskva,Russia,11,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Dmitri Kombarov,P-63644,defender,DF,23,1987-01-22,27,Spartak Moskva,Russia,10,2
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Georgi Shchennikov,P-83934,defender,DF,3,1991-04-27,23,CSKA Moskva,Russia,2,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Igor Akinfeev,P-95453,goal keeper,GK,1,1986-04-08,28,,,,
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Igor Denisov,P-76640,midfielder,MF,7,1984-05-17,30,Dinamo Moskva,Russia,2,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Maksim Kanunnikov,P-12197,forward,FW,6,1991-07-14,22,Rubin Kazan,Russia,2,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Oleg Shatov,P-27894,midfielder,MF,17,1990-07-29,23,Zenit Sankt-Peterburg,Russia,9,1
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Pavel Mogilevets,P-01665,midfielder,MF,15,1993-01-25,21,Zenit Sankt-Peterburg,Russia,0,0
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Sergei Ignashevich,P-79763,defender,DF,4,1979-07-14,34,CSKA Moskva,Russia,12,2
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Sergey Ryzhikov,P-85559,goal keeper,GK,16,1980-09-19,33,,,,
Russia,RUS,RUS,UEFA,2014 FIFA Men's World Cup,WC-2014,2014,Vasili Berezutski,P-31094,defender,DF,14,1982-06-20,31,CSKA Moskva,Russia,13,1
