team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
South Africa,ZAF,ZAF,CAF,2010 FIFA Men's World Cup,WC-2010,2010,Teko Modise,P-26472,midfielder,MF,11,1982-12-22,27,Mamelodi Sundowns,South Africa,13,1
South Africa,ZAF,ZAF,CAF,2010 FIFA Men's World Cup,WC-2010,2010,Thanduyise Khuboni,P-39008,midfielder,MF,23,1986-05-23,24,,,,
South Africa,ZAF,ZAF,CAF,2010 FIFA Men's World Cup,WC-2010,2010,Tsepo Masilela,P-37930,defender,DF,3,1985-05-05,25,Maccabi Haifa,Israel,7,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Beom-seok Oh,P-61649,defender,DF,2,1984-07-29,25,Ulsan Hyundai,South Korea,8,1
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Bo-kyung Kim,P-16139,midfielder,MF,6,1989-10-06,20,Ōita Trinita,Japan,4,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Chu-young Park,P-06608,forward,FW,10,1985-07-10,24,AS Monaco,France,9,2
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Chung-yong Lee,P-40927,midfielder,MF,17,1988-07-02,21,Bolton Wanderers,England,11,3
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Dong-gook Lee,P-85453,forward,FW,20,1979-04-29,31,Jeonbuk Hyundai Motors,South Korea,8,3
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Dong-jin Kim,P-61550,defender,DF,15,1982-01-29,28,Ulsan Hyundai,South Korea,2,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Du-ri Cha,P-39884,defender,DF,22,1980-07-25,29,Celtic Glasgow,Scotland,6,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Hyung-il Kim,P-96457,defender,DF,3,1984-04-27,26,,,,
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Jae-sung Kim,P-30708,midfielder,MF,13,1983-10-03,26,Pohang Steelers,South Korea,5,2
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Ji-sung Park,P-25724,midfielder,MF,7,1981-02-25,29,Manchester United,England,11,2
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Jung-hwan Ahn,P-26616,forward,FW,9,1976-01-27,34,Dalian Haichang,China,0,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Jung-soo Lee,P-07494,defender,DF,14,1980-01-08,30,Al-Sadd SC,Qatar,16,3
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Jung-woo Kim,P-47942,midfielder,MF,8,1982-05-09,28,Gwangju Sangmu Phoenix,South Korea,13,2
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Ki-hun Yeom,P-32822,forward,FW,19,1983-03-30,27,Suwon Samsung Bluewings,South Korea,9,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Min-soo Kang,P-15739,defender,DF,23,1986-02-14,24,Suwon Samsung Bluewings,South Korea,3,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Nam-il Kim,P-51785,midfielder,MF,5,1977-03-14,33,Tom Tomsk,Russia,0,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Seung-yeoul Lee,P-47809,forward,FW,11,1989-03-06,21,,,,
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Sung-ryong Jung,P-88939,goal keeper,GK,18,1985-01-04,25,Seongnam Ilhwa Chunma,South Korea,10,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Sung-yueng Ki,P-48433,midfielder,MF,16,1989-01-24,21,,,,
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Woon-jae Lee,P-95122,goal keeper,GK,1,1973-04-26,37,Suwon Samsung Bluewings,South Korea,9,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Yong-hyung Cho,P-16580,midfielder,MF,4,1983-11-03,26,Al-Rayyan SC,Qatar,16,0
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Young-kwang Kim,P-08539,goal keeper,GK,21,1983-06-28,26,,,,
South Korea,KOR,KOR,AFC,2010 FIFA Men's World Cup,WC-2010,2010,Young-pyo Lee,P-46519,defender,DF,12,1977-04-23,33,Al-Hilal ar-Riyāḍ,Saudi Arabia,11,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Andrés Iniesta,P-56330,midfielder,MF,6,1984-05-11,26,FC Barcelona,Spain,15,3
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Carles Puyol,P-51089,defender,DF,5,1978-04-13,32,FC Barcelona,Spain,14,1
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Carlos Marchena,P-15314,defender,DF,4,1979-07-31,30,Villarreal CF,Spain,4,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Cesc Fàbregas,P-81297,midfielder,MF,10,1987-05-04,23,Arsenal FC,England,4,1
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,David Silva,P-64102,midfielder,MF,21,1986-01-08,24,Manchester City,England,8,4
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,David Villa,P-49097,forward,FW,7,1981-12-03,28,FC Barcelona,Spain,15,9
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Fernando Llorente,P-38283,forward,FW,19,1985-02-26,25,Athletic Bilbao,Spain,3,5
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Fernando Torres,P-71661,forward,FW,9,1984-03-20,26,Chelsea FC,England,5,3
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Gerard Piqué,P-64348,defender,DF,3,1987-02-02,23,FC Barcelona,Spain,15,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Iker Casillas,P-61793,goal keeper,GK,1,1981-05-20,29,Real Madrid,Spain,15,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Javi Martínez,P-05758,midfielder,MF,20,1988-09-02,21,Athletic Bilbao,Spain,1,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Jesús Navas,P-69284,midfielder,MF,22,1985-11-21,24,Sevilla FC,Spain,2,1
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Joan Capdevila,P-47753,defender,DF,11,1978-02-03,32,Villarreal CF,Spain,13,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Juan Mata,P-47597,midfielder,MF,13,1988-04-28,22,Valencia CF,Spain,2,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Pedro,P-78418,forward,FW,18,1987-07-28,22,,,,
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Pepe Reina,P-44334,goal keeper,GK,23,1982-08-31,27,Liverpool FC,England,2,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Raúl Albiol,P-24647,defender,DF,2,1985-09-04,24,Real Madrid,Spain,1,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Sergio Busquets,P-28010,midfielder,MF,16,1988-07-16,21,,,,
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Sergio Ramos,P-89177,defender,DF,15,1986-03-30,24,Real Madrid,Spain,14,1
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Víctor Valdés,P-51931,goal keeper,GK,12,1982-01-14,28,FC Barcelona,Spain,0,0
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Xabi Alonso,P-73924,midfielder,MF,14,1981-11-25,28,Real Madrid,Spain,14,2
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Xavi,P-29415,midfielder,MF,8,1980-01-25,30,,,,
Spain,ESP,ESP,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Álvaro Arbeloa,P-94275,defender,DF,17,1983-01-17,27,Real Madrid,Spain,5,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Albert Bunjaku,P-04767,forward,FW,18,1983-11-29,26,1.FC Nürnberg,Germany,1,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Alexander Frei,P-61684,forward,FW,9,1979-07-15,30,,,,
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Benjamin Huggel,P-24458,midfielder,MF,6,1977-07-07,32,FC Basel,Switzerland,5,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Blaise Nkufo,P-27813,forward,FW,10,1975-05-25,35,Seattle Sounders,USA,5,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Diego Benaglio,P-46325,goal keeper,GK,1,1983-09-08,26,VfL Wolfsburg,Germany,8,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Eren Derdiyok,P-84535,forward,FW,19,1988-06-12,21,Bayer 04 Leverkusen,Germany,6,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Gélson Fernandes,P-77553,midfielder,MF,16,1986-09-02,23,Chievo Verona,Italy,5,1
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Gökhan Inler,P-09596,midfielder,MF,8,1984-06-27,25,Udinese Calcio,Italy,12,3
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Hakan Yakin,P-59636,midfielder,MF,15,1977-02-22,33,,,,
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Johnny Leoni,P-29799,goal keeper,GK,21,1984-06-30,25,,,,
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Ludovic Magnin,P-82814,defender,DF,3,1979-04-20,31,FC Zürich,Switzerland,0,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Marco Padalino,P-71652,midfielder,MF,14,1983-12-08,26,Sampdoria Genova,Italy,1,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Marco Wölfli,P-75487,goal keeper,GK,12,1982-08-22,27,Young Boys Bern,Switzerland,4,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Mario Eggimann,P-31548,defender,DF,22,1981-01-24,29,Hannover 96,Germany,0,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Philippe Senderos,P-94161,defender,DF,4,1985-02-14,25,Fulham FC,England,3,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Pirmin Schwegler,P-31553,midfielder,MF,20,1987-03-09,23,Eintracht Frankfurt,Germany,6,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Reto Ziegler,P-09704,defender,DF,17,1986-01-16,24,Sampdoria Genova,Italy,11,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Stephan Lichtsteiner,P-09988,defender,DF,2,1984-01-16,26,Lazio Roma,Italy,11,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Steve von Bergen,P-62393,defender,DF,5,1983-06-10,27,AC Cesena,Italy,5,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Stéphane Grichting,P-49127,defender,DF,13,1979-03-30,31,AJ Auxerre,France,11,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Tranquillo Barnetta,P-97143,midfielder,MF,7,1985-05-22,25,Bayer 04 Leverkusen,Germany,5,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Valon Behrami,P-54713,midfielder,MF,11,1985-04-19,25,AC Fiorentina,Italy,3,0
Switzerland,CHE,CHE,UEFA,2010 FIFA Men's World Cup,WC-2010,2010,Xherdan Shaqiri,P-39460,midfielder,MF,23,1991-10-10,18,FC Basel,Switzerland,3,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Benny Feilhaber,P-09461,midfielder,MF,22,1985-01-19,25,Aarhus GF,Denmark,4,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Brad Guzan,P-58476,goal keeper,GK,18,1984-09-09,25,Hull City,England,3,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Carlos Bocanegra,P-12548,defender,DF,3,1979-05-25,31,AS Saint-Étienne,France,9,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Clarence Goodson,P-01212,defender,DF,21,1982-05-17,28,Brøndby IF,Denmark,6,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Clint Dempsey,P-18672,midfielder,MF,8,1983-03-09,27,Fulham FC,England,7,2
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,DaMarcus Beasley,P-91976,midfielder,MF,7,1982-05-24,28,Hannover 96,Germany,1,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Edson Buddle,P-15091,forward,FW,14,1981-05-21,29,FC Ingolstadt 04,Germany,3,2
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Herculez Gomez,P-72039,forward,FW,9,1982-04-06,28,Pachuca CF,Mexico,1,2
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Jay DeMerit,P-78640,defender,DF,15,1979-12-04,30,Watford FC,England,7,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Jonathan Bornstein,P-56817,defender,DF,12,1984-11-07,25,Tigres UA Nuevo León,Mexico,8,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Jonathan Spector,P-71113,defender,DF,2,1986-03-01,24,West Ham United,England,4,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,José Francisco Torres,P-55538,midfielder,MF,16,1987-10-29,22,Pachuca CF,Mexico,3,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Jozy Altidore,P-07475,forward,FW,17,1989-11-06,20,Bursaspor,Turkey,8,2
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Landon Donovan,P-05728,midfielder,MF,10,1982-03-04,28,Los Angeles Galaxy,USA,8,3
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Marcus Hahnemann,P-92673,goal keeper,GK,23,1972-06-15,37,Wolverhampton Wanderers,England,0,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Maurice Edu,P-48341,midfielder,MF,19,1986-04-18,24,Glasgow Rangers,Scotland,5,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Michael Bradley,P-97258,midfielder,MF,4,1987-07-31,22,Aston Villa FC,England,10,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Oguchi Onyewu,P-87765,defender,DF,5,1982-05-13,28,FC Twente Enschede,Netherlands,5,1
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Ricardo Clark,P-64198,midfielder,MF,13,1983-03-10,27,,,,
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Robbie Findley,P-36179,forward,FW,20,1985-08-04,24,Nottingham Forest,England,8,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Steve Cherundolo,P-77238,defender,DF,6,1979-02-19,31,Hannover 96,Germany,7,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Stuart Holden,P-88370,midfielder,MF,11,1985-08-01,24,Bolton Wanderers,England,4,0
United States,USA,USA,CONCACAF,2010 FIFA Men's World Cup,WC-2010,2010,Tim Howard,P-50522,goal keeper,GK,1,1979-03-06,31,Everton FC,England,9,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Andrés Scotti,P-87316,defender,DF,19,1975-12-14,34,Colo Colo Santiago,Chile,3,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Diego Forlán,P-86087,forward,FW,10,1979-05-19,31,Atlético Madrid,Spain,11,7
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Diego Godín,P-78440,defender,DF,3,1986-02-16,24,Atlético Madrid,Spain,7,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Diego Lugano,P-89878,defender,DF,2,1980-11-02,29,Fenerbahçe SK,Turkey,11,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Diego Pérez,P-53254,midfielder,MF,15,1980-05-18,30,Bologna FC,Italy,12,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Edinson Cavani,P-59138,forward,FW,7,1987-02-14,23,SSC Napoli,Italy,9,7
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Egidio Arévalo Ríos,P-80668,midfielder,MF,17,1982-01-01,28,CA Peñarol,Uruguay,9,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Fernando Muslera,P-10014,goal keeper,GK,1,1986-06-16,23,Lazio Roma,Italy,12,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Ignacio González,P-46031,midfielder,MF,18,1982-05-14,28,,,,
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Jorge Fucile,P-95196,defender,DF,4,1984-11-19,25,FC Porto,Portugal,9,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Juan Castillo,P-91301,goal keeper,GK,12,1978-04-17,32,Deportivo Cali,Colombia,1,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Luis Suárez,P-30486,forward,FW,9,1987-01-24,23,Liverpool FC,England,11,7
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Martín Cáceres,P-74058,defender,DF,22,1987-04-07,23,Sevilla FC,Spain,3,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Martín Silva,P-59802,goal keeper,GK,23,1983-03-25,27,,,,
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Mauricio Victorino,P-92649,defender,DF,6,1982-10-11,27,Universidad de Chile Santiago,Chile,7,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Maxi Pereira,P-41944,defender,DF,16,1984-06-08,26,Benfica Lisboa,Portugal,13,1
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Nicolás Lodeiro,P-36662,midfielder,MF,14,1989-03-21,21,Ajax Zaterdag Amsterdam,Netherlands,1,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Sebastián Abreu,P-64372,forward,FW,13,1976-10-17,33,Botafogo FR (RJ),Brazil,1,2
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Sebastián Eguren,P-50741,midfielder,MF,8,1981-01-08,29,Real Sporting Gijón,Spain,0,1
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Sebastián Fernández,P-88751,forward,FW,21,1985-05-23,25,Málaga CF,Spain,1,1
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Walter Gargano,P-78735,midfielder,MF,5,1984-07-23,25,SSC Napoli,Italy,6,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Álvaro Fernández,P-99965,midfielder,MF,20,1985-10-11,24,Seattle Sounders,USA,1,0
Uruguay,URY,URY,CONMEBOL,2010 FIFA Men's World Cup,WC-2010,2010,Álvaro Pereira,P-11075,midfielder,MF,11,1985-11-28,24,FC Porto,Portugal,11,2
